## Site Characteristics
Country     = 'USA'
Station     = 'NASA'
Description = 'NASA'
Source      = 'NASA'
Contact     = 'Peter Uithol'
Longitude = 5.5; Latitude = 51.0; Elevation = 48.77; AngstromA = 0.16296441904942077; AngstromB = 0.5286148631859742; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20050203,4390.0,2.95,7.06,0.7691346243813693,2.27,0.96,NaN
20050204,3130.0,-1.57,7.94,0.7066520666654811,1.35,0.19,NaN
20050205,5330.0,-2.95,5.17,0.5169623334412164,2.78,0.01,NaN
20050206,5830.0,-2.97,7.41,0.5611192552725187,2.11,0.02,NaN
20050207,6620.0,-3.96,4.91,0.5044420661433412,1.56,0.01,NaN
20050208,6730.0,-3.18,6.0,0.5681687242973779,1.5,0.03,NaN
20050209,4820.0,0.01,8.11,0.7417832416580711,3.56,0.18,NaN
20050210,2049.9999999999995,3.94,7.67,0.8888888461709273,5.91,16.48,NaN
20050211,2840.0,5.83,8.99,0.9481365444533235,1.62,10.98,NaN
20050212,1940.0,4.51,11.5,0.9991099989265075,7.43,13.79,NaN
20050213,3460.0,0.45,4.56,0.6827464889939947,6.01,7.84,NaN
20050214,4320.0,-0.89,5.12,0.6783446127607212,5.21,7.34,NaN
20050215,2950.0,-2.77,3.59,0.5356647400527516,4.69,0.69,NaN
20050216,7310.0,-3.53,1.53,0.45153123058059663,3.26,0.18,NaN
20050217,3740.0,-3.94,1.45,0.4289153755028653,1.11,0.05,NaN
20050218,3240.0,-3.69,2.86,0.4667222013907802,3.06,3.51,NaN
20050219,5000.0,0.1,4.29,0.6430915905568553,2.68,2.79,NaN
20050220,5620.0,-0.92,3.36,0.6170514182689354,2.88,4.07,NaN
20050221,4430.0,-2.01,3.28,0.5452385710736829,2.53,1.0,NaN
20050222,5440.0,-4.34,1.5,0.45838102489170146,4.32,0.49,NaN
20050223,4320.0,-4.38,0.82,0.46602200320107323,1.77,0.75,NaN
20050224,6880.0,-4.42,1.04,0.46218752353232356,2.03,0.98,NaN
20050225,11450.0,-5.17,2.79,0.45700374652290615,1.19,0.04,NaN
20050226,3310.0,-2.15,2.9,0.5452385710736829,2.19,1.28,NaN
20050227,11200.0,-7.3,-1.28,0.3476260300631444,4.52,0.31,NaN
20050228,12560.0,-9.63,-0.47,0.29677517308129886,1.68,0.01,NaN
20050301,5650.0,-6.18,0.49,0.3577358945192733,5.02,0.10999999999999999,NaN
20050302,4900.0,-4.17,0.02,0.4295659366929806,3.71,2.44,NaN
20050303,5440.0,-5.33,1.64,0.45631648343430176,3.33,0.65,NaN
20050304,7630.0,-7.46,0.94,0.3986973119331356,2.34,1.04,NaN
20050305,7380.0,-3.09,1.84,0.48453282854023766,2.48,0.97,NaN
20050306,8500.0,-7.52,1.27,0.44881681341200325,3.64,1.55,NaN
20050307,5830.0,-0.01,4.03,0.6633738934881789,3.22,1.47,NaN
20050308,6010.0,1.74,5.12,0.7271349889053498,3.83,1.81,NaN
20050309,5980.0,-0.37,6.58,0.7142726485712347,3.09,1.37,NaN
20050310,8350.0,-1.63,7.78,0.5727717891898538,1.11,0.07,NaN
20050311,3280.0,-0.73,7.21,0.6916260131946336,6.09,8.26,NaN
20050312,6010.0,1.39,4.69,0.6763962849904089,5.4,3.7199999999999998,NaN
20050313,7200.0,0.77,6.35,0.6352254446864326,3.68,1.02,NaN
20050314,6230.0,-0.58,7.87,0.6116896170554433,2.37,0.06,NaN
20050315,13070.0,-1.24,12.53,0.7412556374983472,3.89,0.0,NaN
20050316,12710.0,6.55,18.48,1.108348147323335,4.99,0.01,NaN
20050317,8860.0,7.56,15.17,1.1574006826967937,5.55,0.38,NaN
20050318,8240.0,6.8,14.47,1.064032667558659,3.52,0.20999999999999996,NaN
20050319,6590.0,5.62,14.39,1.060411126582617,1.98,0.3,NaN
20050320,10910.0,3.44,13.47,0.8035813723111416,2.6,0.01,NaN
20050321,14150.0,1.14,15.76,0.7680454821506423,3.62,0.0,NaN
20050322,9430.0,5.05,18.06,1.0446049426817505,3.58,3.23,NaN
20050323,15050.0,6.63,17.33,1.0474632681534528,2.03,0.03,NaN
20050324,8390.0,6.25,17.42,1.2051116580046748,3.07,4.51,NaN
20050325,10730.0,6.95,14.75,1.1136226181249442,1.83,2.07,NaN
20050326,11700.0,5.77,16.27,1.042465707665998,1.15,0.8499999999999999,NaN
20050327,6620.0,6.81,15.89,1.1652351856616745,1.46,1.18,NaN
20050328,5260.0,7.66,14.98,1.1558393550367974,1.54,2.54,NaN
20050329,8100.0,6.84,15.62,1.1106059366408663,1.2,1.09,NaN
20050330,9220.0,7.19,14.56,1.1488362874608846,2.03,4.59,NaN
20050331,10730.0,6.67,16.05,1.0143089273016574,1.85,0.97,NaN
20050401,17960.0,4.56,17.0,0.841739509209634,2.11,0.01,NaN
20050402,19080.0,1.62,17.22,0.7817580924843126,2.9,0.0,NaN
20050403,16850.0,5.65,20.05,0.9881825857226308,2.5,0.03,NaN
20050404,11880.0,5.87,17.83,1.0410416948621655,3.42,3.11,NaN
20050405,14980.0,3.91,12.58,0.8405601323256334,2.29,0.9199999999999999,NaN
20050406,9180.0,3.26,13.68,0.8888888461709273,3.92,2.42,NaN
20050407,11990.0,5.29,11.75,0.8596061431391776,5.39,1.16,NaN
20050408,9040.0,2.72,9.12,0.7856361362264619,3.81,2.34,NaN
20050409,12060.0,1.33,6.47,0.6366073765273049,4.24,2.28,NaN
20050410,8750.0,2.97,10.08,0.8778063718115504,2.94,1.25,NaN
20050411,16239.999999999998,3.11,15.77,0.9044857577922013,1.34,0.02,NaN
20050412,13860.0,5.02,16.61,0.9422546734292065,1.06,0.01,NaN
20050413,6950.0,4.41,14.57,1.0553592012559259,2.95,1.65,NaN
20050414,10550.0,8.06,15.64,1.123476693455139,2.7,1.47,NaN
20050415,8460.0,5.64,17.24,0.961986898747526,2.97,2.35,NaN
20050416,4610.0,4.84,11.22,0.9706499819855215,3.3,5.540000000000001,NaN
20050417,9970.0,7.14,17.37,1.1723260866068486,1.84,0.28,NaN
20050418,6620.0,7.62,17.25,1.1038446836428126,2.41,0.81,NaN
20050419,6230.0,6.24,9.84,0.9633152305173656,1.24,9.56,NaN
20050420,8890.0,2.44,12.76,0.8680577469047716,2.03,2.46,NaN
20050421,23690.0,-0.35,13.72,0.6529273742383895,1.96,0.0,NaN
20050422,23580.0,2.55,16.07,0.7476088071911505,1.4,0.0,NaN
20050423,19040.0,2.64,18.13,0.8104034966489506,1.49,0.1,NaN
20050424,18720.0,5.57,18.38,1.154279880629845,1.96,0.65,NaN
20050425,9500.0,8.55,16.16,1.210789053064508,1.89,3.5199999999999996,NaN
20050426,10440.0,8.53,16.31,1.158182042084257,2.5,2.86,NaN
20050427,16489.999999999996,5.88,15.0,1.030416080426382,3.71,3.88,NaN
20050428,12850.0,4.74,18.04,1.0240866553894,2.37,0.39,NaN
20050429,9220.0,11.53,17.71,1.4202328822568968,2.26,7.55,NaN
20050430,12490.0,11.46,20.71,1.4909264445893888,1.22,0.13,NaN
20050501,21350.0,12.23,28.0,1.6791741295370017,2.39,0.01,NaN
20050502,8930.0,13.79,22.86,1.7803126077247782,1.34,3.87,NaN
20050503,9000.0,11.5,18.33,1.5046429284549914,2.04,4.82,NaN
20050504,6660.0,9.4,14.92,1.2370434888442983,3.4,5.58,NaN
20050505,17530.0,4.77,12.73,0.8710938855367714,3.09,1.42,NaN
20050506,16450.0,6.56,12.96,0.9507610776980766,4.23,3.2799999999999994,NaN
20050507,10690.0,4.66,12.36,0.9344622074299098,4.77,10.21,NaN
20050508,16520.0,4.59,10.79,0.8236221993380125,3.35,2.4,NaN
20050509,17060.0,3.24,11.98,0.8047148619027655,3.18,1.83,NaN
20050510,14260.0,1.76,11.73,0.8178517473091151,2.75,2.16,NaN
20050511,16200.0,2.8,13.41,0.8259404176081638,2.37,0.52,NaN
20050512,23180.0,1.82,15.14,0.8195791262053393,3.66,0.01,NaN
20050513,11920.0,4.7,16.91,0.9292988344312274,3.53,0.17,NaN
20050514,16880.0,5.0,17.16,0.9984239307059951,3.82,1.18,NaN
20050515,18580.0,4.84,14.93,0.9936330607752403,2.93,1.6599999999999997,NaN
20050516,18860.0,6.14,17.39,0.9915860373741852,2.26,1.09,NaN
20050517,14080.0,4.64,13.09,0.7545456101359973,2.71,0.54,NaN
20050518,22320.0,1.8,14.57,0.6941105817331951,1.36,0.0,NaN
20050519,19330.0,5.34,18.49,0.9331689996311863,3.37,0.63,NaN
20050520,14360.0,10.7,21.16,1.3961030778864085,3.31,3.02,NaN
20050521,18400.0,12.46,19.1,1.3605835212264432,3.0,2.28,NaN
20050522,21890.0,9.91,19.09,1.1986518857814787,3.1,0.42999999999999994,NaN
20050523,18680.0,8.1,17.03,1.0212845849897185,3.24,0.26,NaN
20050524,14260.0,6.56,18.94,1.108348147323335,3.63,0.02,NaN
20050525,22320.0,12.59,22.39,1.511542616132903,2.54,0.07,NaN
20050526,21780.0,13.77,27.56,1.74863917763864,2.64,0.0,NaN
20050527,27360.0,14.0,29.85,1.8617061308639677,1.84,0.0,NaN
20050528,25200.0,12.77,26.94,1.7152525925046267,3.22,0.0,NaN
20050529,19690.0,10.51,21.99,1.2312579486492117,2.36,3.55,NaN
20050530,5940.0,8.67,14.96,1.1866218510433961,2.72,7.48,NaN
20050531,20520.0,7.23,16.92,1.054639230163055,2.5,1.19,NaN
20050601,22540.0,5.89,19.33,0.9991099989265075,0.9,0.06,NaN
20050602,9940.0,12.01,20.71,1.459985936099666,2.86,0.6,NaN
20050603,15120.0,12.6,24.51,1.5954953161735252,3.01,1.98,NaN
20050604,14040.0,10.31,17.39,1.2453500082622306,4.98,4.15,NaN
20050605,10260.0,9.98,16.14,1.2867648881638445,3.89,4.98,NaN
20050606,15260.0,6.53,16.47,1.1053440455307895,2.86,2.15,NaN
20050607,16160.0,6.12,15.7,0.8524197540003765,3.44,0.03,NaN
20050608,23540.0,6.27,17.47,0.9267265896673912,2.35,0.0,NaN
20050609,24840.0,5.59,18.85,0.968644731964309,1.64,0.01,NaN
20050610,18400.0,8.35,20.11,1.1303436147077137,2.46,0.18,NaN
20050611,14800.0,6.18,15.71,0.9190474646654614,2.51,0.25,NaN
20050612,13610.0,6.23,17.37,1.0268954937465735,2.66,0.98,NaN
20050613,20380.0,10.1,17.75,1.0481789245870572,3.0,1.52,NaN
20050614,26100.0,6.91,21.62,1.0290065723928432,1.91,0.0,NaN
20050615,17780.0,9.23,24.6,1.2807753432144617,2.49,0.10999999999999999,NaN
20050616,19400.0,11.98,22.55,1.4619030667193333,3.17,0.12,NaN
20050617,8860.0,16.11,24.21,1.8915554027554298,3.32,0.8799999999999999,NaN
20050618,27180.0,14.21,24.54,1.5036595191132556,2.17,0.03,NaN
20050619,30420.0,12.03,28.14,1.4802263386744465,2.1,0.0,NaN
20050620,26210.0,15.38,30.08,1.6900360483348649,1.8,0.0,NaN
20050621,20300.0,15.63,26.06,1.7263188059134271,2.25,0.02,NaN
20050622,25920.0,13.53,25.43,1.4977709027569757,1.25,0.0,NaN
20050623,26930.0,15.0,29.31,1.650152165823457,1.57,0.0,NaN
20050624,22390.0,18.45,30.75,1.7837358312436735,0.95,0.04,NaN
20050625,14980.0,14.52,23.64,1.8463482445557222,2.61,2.72,NaN
20050626,22570.0,12.55,22.91,1.315334183374533,2.16,0.02,NaN
20050627,26570.0,11.47,25.61,1.3560876522123593,2.13,0.02,NaN
20050628,24480.0,12.56,25.31,1.3293855162358132,2.68,0.0,NaN
20050629,12920.0,14.31,24.04,1.8194484062191676,1.23,11.7,NaN
20050630,13180.0,14.12,22.86,1.764413590746845,2.4,9.56,NaN
20050701,15980.0,12.41,21.01,1.550494506369227,3.03,3.5,NaN
20050702,7340.0,12.91,22.78,1.7951882816867184,1.76,2.5300000000000002,NaN
20050703,18860.0,15.05,25.42,1.9108782257871115,1.27,0.53,NaN
20050704,7810.0,11.68,24.6,1.639515484395813,4.31,13.01,NaN
20050705,13430.0,9.72,17.88,1.1699582470633887,3.19,0.72,NaN
20050706,9500.0,12.22,19.16,1.4192980842122889,3.44,9.0,NaN
20050707,12420.0,10.31,16.91,1.3162085521216036,2.1,2.22,NaN
20050708,10480.0,11.24,18.08,1.38966843866724,0.91,4.39,NaN
20050709,21780.0,10.49,22.37,1.5194619667979277,1.98,0.31,NaN
20050710,22610.0,14.49,26.94,1.8264324305368718,3.02,0.27,NaN
20050711,23540.0,14.74,26.41,1.7768951441342928,3.14,0.09,NaN
20050712,18760.0,13.45,26.61,1.6900360483348649,2.2,0.19,NaN
20050713,22100.0,14.19,27.04,1.7565108607169369,1.82,0.03,NaN
20050714,26820.0,15.2,28.06,1.71746084569009,0.9,0.0,NaN
20050715,20700.0,16.53,27.09,1.6943980378095334,2.76,0.20999999999999996,NaN
20050716,20520.0,13.47,24.68,1.568767469015446,1.8,0.04,NaN
20050717,25520.0,12.46,24.29,1.3933421778648425,1.11,0.0,NaN
20050718,12170.0,13.35,27.14,1.513519049488702,1.99,0.4099999999999999,NaN
20050719,14330.0,14.14,20.59,1.3400104080373922,4.55,0.62,NaN
20050720,15230.0,12.53,21.22,1.3382344281610912,5.04,1.53,NaN
20050721,10840.0,12.37,20.45,1.3741497976122083,4.55,0.66,NaN
20050722,8100.0,12.54,20.14,1.3092278818688887,3.64,1.01,NaN
20050723,12380.0,11.77,19.6,1.2859077343939753,2.35,0.19,NaN
20050724,10730.0,11.89,22.72,1.5790005458859897,2.11,2.8900000000000006,NaN
20050725,11090.0,14.29,22.5,1.7285395448016492,3.32,5.8,NaN
20050726,9500.0,14.54,19.44,1.5154977509080736,1.89,1.29,NaN
20050727,10150.0,14.56,25.27,1.9500432630582893,1.72,5.35,NaN
20050728,18070.0,17.31,28.63,2.1837218414652266,1.8,2.17,NaN
20050729,15370.0,18.36,26.35,2.1138230508544003,1.74,18.28,NaN
20050730,16129.999999999998,14.0,20.95,1.6163262420479214,3.27,8.32,NaN
20050731,6770.0,12.63,18.23,1.481196281758691,3.69,3.9400000000000004,NaN
20050801,13720.0,12.1,20.87,1.4053408146029278,1.6,0.39,NaN
20050802,21600.0,10.61,21.17,1.2919183650430706,1.94,0.04,NaN
20050803,17170.0,10.91,22.82,1.3480279711634873,2.38,2.91,NaN
20050804,18900.0,11.26,20.69,1.2893393634701535,2.72,0.16,NaN
20050805,8420.0,11.28,19.29,1.415564293531423,3.8,3.8600000000000003,NaN
20050806,13000.0,9.47,17.96,1.2461833511317946,2.86,1.9900000000000002,NaN
20050807,13610.0,8.65,17.14,1.2067313769221037,3.36,4.65,NaN
20050808,12490.0,10.92,19.27,1.3542929625198046,3.66,2.76,NaN
20050809,17600.0,9.94,20.26,1.2320829949437389,3.07,0.07,NaN
20050810,15660.0,9.8,18.2,1.2486863221792912,3.03,0.24,NaN
20050811,11810.0,13.21,21.29,1.5996425547583877,2.12,2.37,NaN
20050812,12460.0,10.22,21.15,1.533408492539041,2.58,4.45,NaN
20050813,16960.0,8.92,22.01,1.3696145614287785,2.37,2.06,NaN
20050814,13280.0,13.71,18.78,1.5036595191132556,4.24,13.75,NaN
20050815,9830.0,11.89,18.84,1.5036595191132556,3.66,4.32,NaN
20050816,15190.0,10.99,21.94,1.4352633650980335,1.11,0.1,NaN
20050817,23400.0,10.34,24.42,1.47345233656828,1.86,0.0,NaN
20050818,21960.0,13.3,27.37,1.639515484395813,2.32,0.0,NaN
20050819,8029.999999999999,15.31,25.36,1.8392975125567588,1.69,5.77,NaN
20050820,7780.0,14.49,21.47,1.648020000480648,1.38,0.72,NaN
20050821,12240.0,13.3,22.87,1.665145191266046,2.06,0.49,NaN
20050822,14470.0,13.12,23.0,1.6205209389486328,1.79,0.21999999999999997,NaN
20050823,7520.0,11.27,21.06,1.5194619667979277,1.85,2.51,NaN
20050824,15260.0,8.49,19.33,1.219758201825509,2.64,1.37,NaN
20050825,8350.0,11.04,18.48,1.4211682209835756,4.0,8.99,NaN
20050826,13820.0,9.54,18.32,1.1754897628675134,3.81,0.66,NaN
20050827,12920.0,9.44,20.69,1.2936402173676451,2.1,0.08,NaN
20050828,17500.0,11.42,22.92,1.3732416964200245,1.2,0.01,NaN
20050829,20990.0,11.32,25.56,1.3641896396105238,1.47,0.01,NaN
20050830,20340.0,12.58,26.87,1.5474672427794578,2.09,0.0,NaN
20050831,20770.0,14.03,29.24,1.6469548242762717,2.57,0.0,NaN
20050901,8930.0,15.92,23.19,1.718565906767609,2.61,0.16,NaN
20050902,17710.0,14.55,24.38,1.6152790573593214,1.61,0.12,NaN
20050903,14220.0,12.71,25.2,1.5779746093220435,2.78,0.05,NaN
20050904,20630.0,12.27,26.07,1.4324345559602742,2.37,0.0,NaN
20050905,20020.0,14.2,27.39,1.3426782609134849,2.71,0.02,NaN
20050906,12780.0,15.28,26.68,1.848703745817846,1.63,0.42999999999999994,NaN
20050907,16810.0,15.07,27.09,1.8381246873386412,1.37,0.03,NaN
20050908,18790.0,15.79,28.19,1.7407984378454429,1.75,0.34,NaN
20050909,9070.0,17.12,26.01,1.7894540260066463,0.6,1.9700000000000002,NaN
20050910,12460.0,17.08,25.32,1.9414163536325382,0.51,5.76,NaN
20050911,7240.0,15.98,21.13,1.930373743342424,1.2,3.58,NaN
20050912,8060.000000000001,13.01,21.6,1.557578341061305,3.04,0.42999999999999994,NaN
20050913,15730.0,10.89,20.92,1.3714270754904827,0.88,0.01,NaN
20050914,6160.0,11.88,21.16,1.6069229842912525,3.79,1.79,NaN
20050915,4790.0,14.89,21.56,1.8136462757016276,3.73,11.91,NaN
20050916,10480.0,9.07,16.55,1.154279880629845,4.44,5.26,NaN
20050917,13030.0,6.93,15.65,0.9659767430015449,2.09,0.28,NaN
20050918,15910.0,6.08,17.67,0.9177730779910996,1.02,0.0,NaN
20050919,17100.0,5.7,18.8,0.847064785925024,1.43,0.0,NaN
20050920,14080.0,6.51,19.95,1.0115304350342706,0.95,0.0,NaN
20050921,16020.0,8.14,20.71,1.0332401978218262,1.37,0.0,NaN
20050922,15950.0,7.9,21.67,1.0046135100212563,1.32,0.0,NaN
20050923,15010.0,8.12,22.53,1.1858236380583949,1.92,0.0,NaN
20050924,10510.0,11.38,19.76,1.4676677273020353,1.24,0.8,NaN
20050925,10620.0,12.28,21.8,1.460944225294001,2.49,1.14,NaN
20050926,9320.0,10.8,19.08,1.3214654993101305,3.18,0.48,NaN
20050927,5040.0,11.42,19.79,1.370520555231493,3.63,0.8899999999999999,NaN
20050928,10580.0,10.45,17.0,1.123476693455139,3.38,0.49,NaN
20050929,9610.0,9.31,15.37,1.0941423867663485,4.44,6.77,NaN
20050930,4680.0,6.95,16.72,1.125761577113967,3.64,0.8399999999999999,NaN
20051001,8420.0,8.46,16.6,1.2296093133087638,3.13,9.64,NaN
20051002,8860.0,7.62,15.17,1.1511664840611047,1.97,1.24,NaN
20051003,10730.0,6.74,16.48,1.0933991747850413,1.93,0.12,NaN
20051004,6370.0,7.59,17.6,1.1802493585372404,3.6,0.07,NaN
20051005,5980.0,9.09,20.57,1.3632873237120555,2.5,0.07,NaN
20051006,7990.0,8.73,21.51,1.358783604648298,1.64,0.07,NaN
20051007,8279.999999999998,8.2,20.8,1.2230341661545374,1.3,0.02,NaN
20051008,7420.0,8.38,20.29,1.2833392835702528,2.0,0.05,NaN
20051009,4540.0,10.28,19.02,1.3338035239605734,1.74,0.22999999999999998,NaN
20051010,11380.0,9.57,22.74,1.2503574240382131,2.5,0.0,NaN
20051011,11450.0,9.3,21.71,1.2663312198754275,2.76,0.02,NaN
20051012,10300.0,9.78,22.06,1.2411906389466647,3.12,0.01,NaN
20051013,10400.0,9.07,21.8,1.1723260866068486,1.55,0.0,NaN
20051014,7240.0,10.3,21.41,1.2296093133087638,0.76,0.01,NaN
20051015,10220.0,7.52,19.87,1.029711114036792,1.99,0.01,NaN
20051016,10400.0,6.04,18.82,0.9019741561485732,2.93,0.0,NaN
20051017,9320.0,3.22,15.18,0.7438969752970023,3.27,0.0,NaN
20051018,8320.0,3.59,14.67,0.7011093681123676,3.85,0.0,NaN
20051019,4139.999999999999,5.62,13.53,1.032533530259105,3.58,3.67,NaN
20051020,8390.0,7.93,16.22,1.1644496416285408,3.59,1.9700000000000002,NaN
20051021,3530.0,8.26,17.18,1.3988687820573145,3.84,6.32,NaN
20051022,3530.0,10.23,15.98,1.368709093821784,3.6,8.07,NaN
20051023,4640.0,9.03,14.31,1.2312579486492117,2.6,3.97,NaN
20051024,1730.0,9.06,13.75,1.2790685521222431,4.7,12.1,NaN
20051025,2450.0,11.77,16.71,1.3516048407013632,6.46,4.87,NaN
20051026,6340.0,10.72,18.48,1.4071947907078048,3.38,0.08,NaN
20051027,8100.0,12.19,20.84,1.3979463464333168,3.54,0.01,NaN
20051028,5440.0,11.54,21.71,1.3988687820573145,3.35,0.03,NaN
20051029,5830.0,12.77,18.74,1.3951822444362032,3.23,0.32,NaN
20051030,7700.0,11.11,21.65,1.3005478138284297,3.66,0.01,NaN
20051031,4210.0,10.2,20.26,1.324100885246256,3.69,1.29,NaN
20051101,3780.0,7.31,15.6,1.1380168177777927,3.59,0.56,NaN
20051102,1760.0,7.46,16.08,1.2254962141884433,4.36,6.6,NaN
20051103,7160.0,13.04,18.23,1.3641896396105238,5.17,1.48,NaN
20051104,2630.0,7.59,15.09,1.2495216274951704,3.08,2.7300000000000004,NaN
20051105,5760.0,6.19,11.11,0.9793817226066439,3.57,0.51,NaN
20051106,5900.0,7.04,14.21,1.0143089273016574,4.15,0.04,NaN
20051107,3100.0,7.4,13.03,1.0742309744666982,3.58,5.65,NaN
20051108,5580.0,7.43,16.66,1.0625827466504858,3.89,0.02,NaN
20051109,1980.0,4.45,11.96,1.0101437042756123,2.7,0.19,NaN
20051110,4000.0,3.22,11.94,0.8814869161638965,3.67,0.73,NaN
20051111,2560.0,8.05,13.51,1.060411126582617,4.84,0.48,NaN
20051112,1580.0,6.52,9.19,0.8590052434405806,2.78,1.13,NaN
20051113,5080.0,4.24,11.17,0.9533920103362,1.26,0.3,NaN
20051114,4179.999999999999,4.03,8.67,0.829428537605272,1.56,0.19,NaN
20051115,790.0,4.14,7.39,0.8876513989385627,3.37,8.09,NaN
20051116,2700.0,2.78,7.06,0.8207324994608378,3.47,2.8,NaN
20051117,1690.0,3.12,6.82,0.8138336812283844,2.83,2.48,NaN
20051118,5440.0,1.2,7.61,0.7407283646810128,1.77,0.16,NaN
20051119,3560.0,0.18,4.15,0.6916260131946336,1.55,0.24,NaN
20051120,2740.0,1.44,4.14,0.6946084404520054,3.13,0.35,NaN
20051121,2520.0,0.19,10.0,0.8476583135493275,2.59,1.35,NaN
20051122,3780.0,-2.86,4.71,0.5665030145924689,1.66,0.03,NaN
20051123,3200.0,-2.54,4.84,0.594981325314441,1.0,0.12,NaN
20051124,1040.0,-0.92,2.58,0.6183983438991623,3.72,7.17,NaN
20051125,1300.0,0.32,2.11,0.5954157923496313,8.38,17.08,NaN
20051126,1840.0,-0.08,0.55,0.5876381585438568,4.87,8.44,NaN
20051127,1840.0,-1.87,1.06,0.5761401624571477,1.06,1.47,NaN
20051128,2200.0,-1.48,1.52,0.6315532481868766,2.5,1.1,NaN
20051129,2340.0,0.5,1.82,0.6496341096770403,2.43,0.34,NaN
20051130,2700.0,-0.53,2.41,0.6229068888768878,3.0,0.14,NaN
20051201,3380.0,-4.39,2.58,0.49182395028054726,3.31,0.0,NaN
20051202,1690.0,-3.33,2.65,0.5615317774789533,4.93,0.8499999999999999,NaN
20051203,2450.0,2.21,7.2,0.8276828567102019,5.04,0.56,NaN
20051204,2230.0,6.15,8.13,0.9501043449648272,4.0,8.78,NaN
20051205,1730.0,4.46,7.13,0.8674516401828074,3.46,0.53,NaN
20051206,1260.0,3.94,5.5,0.8201556339738227,2.58,1.22,NaN
20051207,2520.0,3.4,7.47,0.8542113659294422,3.39,1.6599999999999997,NaN
20051208,2630.0,0.43,5.98,0.7323369166164908,2.07,0.12,NaN
20051209,2990.0,-1.01,5.16,0.6581323176915922,1.62,0.10999999999999999,NaN
20051210,3020.0,-1.73,3.85,0.5578287185062091,0.79,0.06,NaN
20051211,3560.0,-1.69,4.0,0.4980976262566106,1.23,0.08,NaN
20051212,2520.0,1.87,6.94,0.7433680439794523,2.09,0.4099999999999999,NaN
20051213,1400.0,2.46,7.2,0.7906471324409707,1.84,0.24,NaN
20051214,3130.0,2.17,7.22,0.8195791262053393,2.41,1.25,NaN
20051215,1080.0,3.12,6.82,0.8729200598376489,4.35,1.62,NaN
20051216,1580.0,2.97,8.5,0.8626162053693301,6.27,11.11,NaN
20051217,1480.0,0.49,2.82,0.6229068888768878,4.58,2.5700000000000003,NaN
20051218,2630.0,-1.27,3.66,0.6389165022523836,3.41,0.97,NaN
20051219,2590.0,-0.86,5.3,0.6586073075296932,3.31,3.5599999999999996,NaN
20051220,1760.0,0.96,3.07,0.6861875973811178,3.21,0.35,NaN
20051221,1580.0,1.53,4.16,0.7076639773670566,3.32,0.77,NaN
20051222,1400.0,2.66,7.28,0.8747496090001547,2.92,4.25,NaN
20051223,970.0,4.38,8.2,0.8698783082906353,3.34,0.57,NaN
20051224,2300.0,4.65,7.67,0.8827167842530089,2.6,0.34,NaN
20051225,3350.0,1.43,5.85,0.7545456101359973,1.93,0.72,NaN
20051226,2810.0,-3.12,4.59,0.6130261907523127,2.47,1.51,NaN
20051227,1580.0,-3.41,-0.56,0.46918024096527233,3.74,0.9299999999999999,NaN
20051228,2630.0,-4.37,-0.74,0.4354604666334227,3.09,0.67,NaN
20051229,2300.0,-3.14,-0.16,0.4932937791991006,2.74,0.4,NaN
20051230,1260.0,-3.17,-0.86,0.43777207552736874,5.18,6.34,NaN
20051231,1910.0,0.38,3.72,0.7412556374983472,5.11,2.32,NaN
20060101,1330.0,-0.99,4.98,0.6681709370913713,2.4,0.2,NaN
20060102,1910.0,-1.36,2.73,0.6260801365569245,1.14,0.3,NaN
20060103,2590.0,-1.15,3.68,0.5744537918736984,0.71,0.12,NaN
20060104,2920.0,-2.73,2.95,0.5464458833564599,2.31,0.04,NaN
20060105,1660.0,-2.68,2.13,0.5177299028016724,3.39,0.04,NaN
20060106,3200.0,-3.05,2.76,0.5356647400527516,1.8,0.04,NaN
20060107,2950.0,-2.95,3.57,0.5444350082052457,1.43,0.0,NaN
20060108,3060.0,-2.88,3.77,0.5392373471610833,1.75,0.0,NaN
20060109,3490.0,-3.92,3.24,0.5007014336141731,1.39,0.0,NaN
20060110,2480.0,-3.74,3.07,0.5436324935501258,3.43,0.06,NaN
20060111,940.0,0.29,2.96,0.6238120769239838,4.36,3.2,NaN
20060112,2660.0,-1.9,4.37,0.6233593376462356,1.42,0.3,NaN
20060113,3170.0,-2.89,2.64,0.5085853229547409,2.61,0.0,NaN
20060114,3740.0,-3.9,4.36,0.5104785615538963,3.04,0.0,NaN
20060115,4030.0000000000005,-6.07,1.71,0.42989154520102313,2.79,0.0,NaN
20060116,3380.0,-5.21,4.4,0.5108579571771864,3.92,0.61,NaN
20060117,1480.0,1.45,3.14,0.7132523958014514,4.11,7.14,NaN
20060118,1940.0,0.19,5.06,0.7188797529386093,2.41,0.8399999999999999,NaN
20060119,1400.0,0.13,5.79,0.7286921304417854,3.23,0.58,NaN
20060120,1550.0,1.5,8.55,0.8626162053693301,4.77,3.3999999999999995,NaN
20060121,3200.0,-0.36,6.38,0.7604595270562907,4.3,1.36,NaN
20060122,2700.0,-4.34,2.09,0.4646243983114949,2.13,0.16,NaN
20060123,5870.0,-4.43,0.53,0.34440207697106306,3.03,0.0,NaN
20060124,4320.0,-6.37,1.94,0.342001562937099,2.28,0.01,NaN
20060125,4250.0,-6.74,2.89,0.5051931549712348,3.41,1.26,NaN
